id,time,long_x,lat_y,is_calibrated
241,2014-02-04 02:01:14,12.482455429678499,41.896312036996,1
241,2014-02-04 02:01:15,12.482389079572501,41.8963130799452,1
241,2014-02-04 02:00:43,12.4820805291569,41.8944358600693,1
241,2014-02-04 02:01:16,12.4823312811882,41.896361107561496,1
241,2014-02-04 02:01:16,12.4823350023802,41.8964164642064,1
241,2014-02-04 02:01:17,12.4822637590835,41.8964339376832,1
241,2014-02-04 02:01:17,12.4822287803074,41.8963893174497,1
241,2014-02-04 02:01:25,12.4815183443449,41.8965694288741,1
241,2014-02-04 02:01:25,12.4814315363826,41.89659131933679,1
241,2014-02-04 02:01:25,12.4814347801439,41.8965582552866,1
241,2014-02-04 02:01:25,12.4814075597845,41.8965428047435,1
241,2014-02-04 02:01:30,12.480674865599198,41.896405725575704,1
241,2014-02-04 02:01:30,12.4806038947859,41.8964120256144,1
241,2014-02-04 02:01:31,12.4805471951459,41.8964066937955,1
241,2014-02-04 02:01:31,12.480473752232001,41.896441535666796,1
241,2014-02-04 02:01:31,12.4804351436853,41.8963873776208,1
241,2014-02-04 02:01:32,12.4804124591664,41.8963532165384,1
241,2014-02-04 02:01:32,12.4803793814267,41.8963251652395,1
241,2014-02-04 02:01:32,12.4803796255994,41.896290372772896,1
241,2014-02-04 02:01:32,12.4803558250338,41.896253326911705,1
241,2014-02-04 02:01:32,12.4803163701947,41.8962865806149,1
241,2014-02-04 02:01:33,12.4802512163339,41.896252874294,1
241,2014-02-04 02:01:33,12.4802216107449,41.8962698955859,1
241,2014-02-04 02:01:33,12.4801813402955,41.896279587321,1
241,2014-02-04 02:01:33,12.480160040517399,41.8962914689871,1
241,2014-02-04 02:01:33,12.480139722437901,41.89632477699001,1
241,2014-02-04 02:01:34,12.480108664077802,41.896272530678395,1
241,2014-02-04 02:01:34,12.4800578549998,41.8962870373773,1
241,2014-02-04 02:01:30,12.480751412791701,41.8964299398147,1
241,2014-02-04 02:01:50,12.477419843101302,41.89590492566371,1
241,2014-02-04 02:01:29,12.480787926416099,41.8964273043439,1
241,2014-02-04 02:01:29,12.4808440536106,41.896445743958395,1
241,2014-02-04 02:01:26,12.4813844208412,41.8965423762849,1
241,2014-02-04 02:01:26,12.481382614612,41.8965123754373,1
241,2014-02-04 02:01:26,12.4813493181251,41.896523715518896,1
241,2014-02-04 02:01:26,12.481327017799199,41.8965281449995,1
241,2014-02-04 02:01:26,12.4813101112971,41.896510293295606,1
241,2014-02-04 02:01:26,12.4812858194661,41.896525994794295,1
241,2014-02-04 02:01:26,12.481250756576,41.89649477117229,1
241,2014-02-04 02:01:27,12.4812203806367,41.896447918172704,1
241,2014-02-04 02:01:27,12.481180697594098,41.8964648903595,1
241,2014-02-04 02:01:27,12.4811393038665,41.8964903214371,1
241,2014-02-04 02:01:28,12.4810656253248,41.8964625103399,1
241,2014-02-04 02:01:28,12.4810108021546,41.8964422200854,1
241,2014-02-04 02:01:28,12.480988976054,41.8964849034194,1
241,2014-02-04 02:01:28,12.480941062918001,41.8964755031809,1
241,2014-02-04 02:01:28,12.4809123465135,41.8964744936982,1
241,2014-02-04 02:01:29,12.480886284127099,41.8964714824462,1
241,2014-02-04 02:01:29,12.4808639018254,41.896475321866205,1
241,2014-02-04 02:01:29,12.480802863517301,41.8964424643699,1
241,2014-02-04 02:01:50,12.477405938099801,41.895923642091,1
241,2014-02-04 02:01:25,12.481476892571198,41.8965772770135,1
241,2014-02-04 02:01:51,12.477372051668802,41.895921788565396,1
241,2014-02-04 02:00:30,12.4814539540535,41.8932659772011,1
241,2014-02-04 02:00:31,12.4814381777301,41.8932877378373,1
241,2014-02-04 02:00:31,12.4814562146334,41.8933067797907,1
241,2014-02-04 02:00:31,12.4814540269775,41.8933243194946,1
241,2014-02-04 02:00:31,12.4814888974405,41.893358382082,1
241,2014-02-04 02:00:31,12.481524847614699,41.8933485310499,1
241,2014-02-04 02:00:32,12.4815551465576,41.893368475508794,1
241,2014-02-04 02:00:30,12.4814206234999,41.8932568510769,1
241,2014-02-04 02:00:32,12.4815839745701,41.8933779244813,1
241,2014-02-04 02:00:32,12.481628048025,41.893412656066104,1
241,2014-02-04 02:00:32,12.4816644097909,41.8933978927681,1
241,2014-02-04 02:00:32,12.4816680790579,41.893427735338,1
241,2014-02-04 02:00:33,12.4816877617803,41.893481086787,1
241,2014-02-04 02:00:33,12.481703313800098,41.893505658852206,1
241,2014-02-04 02:00:33,12.481725531805,41.8935145499404,1
241,2014-02-04 02:00:33,12.4817340034253,41.8935310531228,1
241,2014-02-04 02:00:32,12.4816123783848,41.89338706689271,1
241,2014-02-04 02:00:30,12.4814425929069,41.8932313848935,1
241,2014-02-04 02:00:30,12.4814300729833,41.893211469727504,1
241,2014-02-04 02:00:30,12.481403800810302,41.89319781499329,1
241,2014-02-04 02:00:27,12.4810305261077,41.8929711479997,1
241,2014-02-04 02:00:27,12.481056926261498,41.892960371928,1
241,2014-02-04 02:00:27,12.4810842243433,41.8929418840709,1
241,2014-02-04 02:00:27,12.481052774709498,41.8929942557283,1
241,2014-02-04 02:00:27,12.4810365663202,41.8930188307665,1
241,2014-02-04 02:00:27,12.4810949577781,41.8930001738713,1
241,2014-02-04 02:00:28,12.4811273076483,41.8930204857806,1
241,2014-02-04 02:00:28,12.4811111377948,41.893048651313,1
241,2014-02-04 02:00:28,12.4811508707199,41.8930556453147,1
241,2014-02-04 02:00:28,12.481171472947599,41.893092640837104,1
241,2014-02-04 02:00:28,12.4812134377125,41.8930793298805,1
241,2014-02-04 02:00:29,12.4812349953804,41.893111664463504,1
241,2014-02-04 02:00:29,12.481251047608302,41.8931604421964,1
241,2014-02-04 02:00:29,12.481267762757199,41.8931884439586,1
241,2014-02-04 02:00:29,12.481306307509401,41.893179482666895,1
241,2014-02-04 02:00:30,12.4813256361973,41.893208964613294,1
241,2014-02-04 02:00:30,12.481353609427302,41.8932013661151,1
241,2014-02-04 02:00:34,12.481720751693098,41.893559483766396,1
241,2014-02-04 02:00:34,12.481744110427599,41.8935689239851,1
241,2014-02-04 02:00:34,12.481764323644303,41.8935634595257,1
241,2014-02-04 02:00:34,12.481795047833,41.8935414938471,1
241,2014-02-04 02:00:39,12.4819072613289,41.8941637878911,1
241,2014-02-04 02:00:39,12.4819394842655,41.8941605105841,1
241,2014-02-04 02:00:39,12.4819715059571,41.8941583494753,1
241,2014-02-04 02:00:43,12.482033900052901,41.8944378594019,1
241,2014-02-04 02:00:43,12.482025,41.894415,1
241,2014-02-04 02:00:43,12.482051266960699,41.8943990078473,1
241,2014-02-04 02:00:42,12.482023506548,41.894375655227,1
241,2014-02-04 02:00:42,12.482003400267999,41.8943466400665,1
241,2014-02-04 02:00:42,12.481975112325198,41.894332126388996,1
241,2014-02-04 02:00:41,12.4819532237004,41.8943114883006,1
241,2014-02-04 02:00:41,12.481933151968901,41.8942952256707,1
241,2014-02-04 02:00:41,12.481911769191301,41.8942719085545,1
241,2014-02-04 02:00:41,12.481957915483301,41.8942538536945,1
241,2014-02-04 02:00:41,12.4820015819469,41.8942413828281,1
241,2014-02-04 02:01:51,12.477384032841899,41.895932017294896,1
241,2014-02-04 02:00:40,12.481972557531499,41.8942197959726,1
241,2014-02-04 02:00:40,12.481996111005198,41.8941887847219,1
241,2014-02-04 02:00:39,12.481877656891001,41.894154861475,1
241,2014-02-04 02:00:27,12.480998044252901,41.8929441573479,1
241,2014-02-04 02:00:39,12.4818860960164,41.894140355432604,1
241,2014-02-04 02:00:39,12.481921989981801,41.8941148144425,1
241,2014-02-04 02:00:34,12.481839637602802,41.8935253813308,1
241,2014-02-04 02:00:34,12.4818764877951,41.8935729934365,1
241,2014-02-04 02:00:35,12.4818991696761,41.893650687201706,1
241,2014-02-04 02:00:35,12.481886407185,41.893689870419294,1
241,2014-02-04 02:00:35,12.4819132262651,41.893697217932896,1
241,2014-02-04 02:00:35,12.4818983403829,41.8937144443627,1
241,2014-02-04 02:00:35,12.481906522641301,41.8937367167576,1
241,2014-02-04 02:00:36,12.4818807647856,41.893764964159004,1
241,2014-02-04 02:00:36,12.4818670219185,41.8937962079809,1
241,2014-02-04 02:00:36,12.4819023986309,41.893810916931706,1
241,2014-02-04 02:00:36,12.481881372037302,41.893849698862205,1
241,2014-02-04 02:00:36,12.4818971687467,41.893878253112,1
241,2014-02-04 02:00:37,12.4818927669999,41.8938927917822,1
241,2014-02-04 02:00:38,12.4819302303898,41.8940201514021,1
241,2014-02-04 02:00:38,12.481902281112198,41.8940614971973,1
241,2014-02-04 02:00:38,12.481904320225501,41.8940778076365,1
241,2014-02-04 02:00:39,12.4819403645283,41.8940935516692,1
241,2014-02-04 02:00:39,12.481894562555599,41.8941201779384,1
241,2014-02-04 02:00:26,12.4809532713174,41.892945004390995,1
241,2014-02-04 02:00:38,12.481919699533401,41.8940384638636,1
241,2014-02-04 02:00:26,12.480936334798802,41.8929080855796,1
241,2014-02-04 02:00:10,12.4804605121264,41.8912795043888,1
241,2014-02-04 02:00:11,12.480515439772802,41.8912895069943,1
241,2014-02-04 02:00:11,12.48043290836,41.891328255035795,1
241,2014-02-04 02:00:12,12.4804282466974,41.8913973042685,1
241,2014-02-04 02:00:12,12.4803721099289,41.8914148810645,1
241,2014-02-04 02:00:12,12.4804135865648,41.8914529261263,1
241,2014-02-04 02:00:12,12.4803954991983,41.8914910485857,1
241,2014-02-04 02:00:13,12.480312115071301,41.891526872509296,1
241,2014-02-04 02:00:13,12.480328633005099,41.8915842241694,1
241,2014-02-04 02:00:13,12.4803364105481,41.891608827129005,1
241,2014-02-04 02:00:14,12.4803474216586,41.89164848516771,1
241,2014-02-04 02:00:14,12.480391733057699,41.8916587317916,1
241,2014-02-04 02:00:14,12.4803579598817,41.8916911174596,1
241,2014-02-04 02:00:15,12.4803374872739,41.891726739834496,1
241,2014-02-04 02:00:15,12.4803077894788,41.8917657279299,1
241,2014-02-04 02:00:15,12.480274303882199,41.891796045357296,1
241,2014-02-04 02:00:16,12.480268322254698,41.8918471934531,1
241,2014-02-04 02:00:10,12.480466893384,41.8912339673601,1
241,2014-02-04 02:00:16,12.4803317870287,41.891848578920204,1
241,2014-02-04 02:00:10,12.480529590551601,41.8911875326535,1
241,2014-02-04 02:00:09,12.4805611992611,41.8911311429803,1
241,2014-02-04 02:01:51,12.4773523404299,41.8959280674421,1
241,2014-02-04 02:01:51,12.477331884056499,41.8959366069922,1
241,2014-02-04 02:01:51,12.4773122855696,41.8959170585942,1
241,2014-02-04 02:01:51,12.477310466036698,41.895900456399396,1
241,2014-02-04 02:01:51,12.4772814795517,41.8959048783565,1
241,2014-02-04 02:01:51,12.477251825005501,41.8959018138842,1
241,2014-02-04 02:01:52,12.4772328730597,41.8958940554124,1
241,2014-02-04 02:01:52,12.477226030122099,41.895884730827,1
241,2014-02-04 02:00:26,12.4809680518346,41.8929238035315,1
241,2014-02-04 02:01:52,12.4771898025548,41.8958851014261,1
241,2014-02-04 02:00:08,12.4806031047191,41.8909678346752,1
241,2014-02-04 02:00:08,12.4805827882069,41.891038483067604,1
241,2014-02-04 02:00:09,12.4805574798864,41.891056030307496,1
241,2014-02-04 02:00:09,12.480538977771499,41.8910731832741,1
241,2014-02-04 02:00:09,12.4805195863887,41.8910952598561,1
241,2014-02-04 02:00:09,12.480559874990098,41.8910956136567,1
241,2014-02-04 02:00:09,12.480570525255699,41.8911074692992,1
241,2014-02-04 02:00:09,12.480540806130302,41.891152567121395,1
241,2014-02-04 02:00:16,12.4802775961169,41.891902052399004,1
241,2014-02-04 02:01:52,12.477223182735901,41.8958627008966,1
241,2014-02-04 02:00:17,12.480268069366,41.891956055571704,1
241,2014-02-04 02:00:22,12.4805639595522,41.892496400482294,1
241,2014-02-04 02:00:22,12.480557048548501,41.892509414342605,1
241,2014-02-04 02:00:22,12.480555540867698,41.8925333325713,1
241,2014-02-04 02:00:22,12.480571566080199,41.892552755318796,1
241,2014-02-04 02:00:25,12.480855832532999,41.892777170293,1
241,2014-02-04 02:00:24,12.480823951277799,41.8927384693526,1
241,2014-02-04 02:00:24,12.4807618679453,41.8927181837258,1
241,2014-02-04 02:00:22,12.4805522683275,41.892459160297605,1
241,2014-02-04 02:00:24,12.4807294250036,41.892711646970206,1
241,2014-02-04 02:00:24,12.4806693187709,41.8926967469993,1
241,2014-02-04 02:00:23,12.4805526815727,41.892601347693,1
241,2014-02-04 02:00:26,12.48089287696,41.8928671384686,1
241,2014-02-04 02:00:22,12.4805529018126,41.8925670999712,1
241,2014-02-04 02:00:25,12.4809070270086,41.892830026049104,1
241,2014-02-04 02:00:26,12.4809551495092,41.892881342322795,1
241,2014-02-04 02:00:16,12.4803249343289,41.8919300803695,1
241,2014-02-04 02:00:24,12.480698502121301,41.8927328109974,1
241,2014-02-04 02:00:21,12.480564983255,41.8924378624581,1
241,2014-02-04 02:00:22,12.4805876504614,41.8924751920924,1
241,2014-02-04 02:00:21,12.480518002235698,41.8924082754016,1
241,2014-02-04 02:00:25,12.480905058912999,41.8927984432552,1
241,2014-02-04 02:00:17,12.480247239181098,41.8919896636831,1
241,2014-02-04 02:00:17,12.4802669592624,41.8920000057425,1
241,2014-02-04 02:00:17,12.480228893465199,41.8920410567096,1
241,2014-02-04 02:00:18,12.4802840168683,41.892065340648706,1
241,2014-02-04 02:00:18,12.4803545455646,41.8920855175392,1
241,2014-02-04 02:00:18,12.480341286577598,41.892138703026795,1
241,2014-02-04 02:00:21,12.480517746386099,41.8924262307523,1
241,2014-02-04 02:00:19,12.480408597018599,41.8922017944849,1
241,2014-02-04 02:00:19,12.4803791514305,41.8921542329543,1
241,2014-02-04 02:00:20,12.480465804223002,41.8922769528025,1
241,2014-02-04 02:00:20,12.480431954886699,41.892294402492105,1
241,2014-02-04 02:00:20,12.480423286772302,41.892333907563895,1
241,2014-02-04 02:00:20,12.480456138949801,41.8923542202472,1
241,2014-02-04 02:00:21,12.4804684874895,41.8923805870686,1
241,2014-02-04 02:00:26,12.480920066571601,41.892884234666795,1
241,2014-02-04 02:00:21,12.480507979787099,41.8923874300765,1
241,2014-02-04 02:00:19,12.480444192697401,41.8922237715298,1
242,2014-02-04 02:26:47,12.4034986027298,41.819486585258005,1
242,2014-02-04 02:26:48,12.403146540261499,41.8194709063646,1
242,2014-02-04 02:26:47,12.403375001077302,41.819471714178206,1
242,2014-02-04 02:26:48,12.403265299354999,41.819470734937504,1
242,2014-02-04 02:26:48,12.403170087214699,41.819424999185294,1
242,2014-02-04 02:26:48,12.403012841053199,41.81943493279471,1
242,2014-02-04 02:26:52,12.401743987038401,41.8193113104753,1
242,2014-02-04 02:26:49,12.40281297663,41.819387883931704,1
242,2014-02-04 02:26:54,12.401233744414101,41.819301493548295,1
242,2014-02-04 02:26:54,12.401333706510698,41.819279522097794,1
242,2014-02-04 02:26:53,12.4014661270344,41.819207492576105,1
242,2014-02-04 02:26:53,12.401516497179301,41.819306449982705,1
242,2014-02-04 02:26:53,12.4016237296629,41.8192897498573,1
242,2014-02-04 02:26:53,12.4016644614398,41.819381475229605,1
242,2014-02-04 02:26:46,12.403634427553301,41.8194985698546,1
242,2014-02-04 02:26:49,12.402877844238,41.81946029442079,1
242,2014-02-04 02:26:52,12.401825722059801,41.81930793161521,1
242,2014-02-04 02:26:52,12.4020372072556,41.8192886497936,1
242,2014-02-04 02:26:51,12.4021277252107,41.819422442501,1
242,2014-02-04 02:26:51,12.402151449456198,41.819330093624,1
242,2014-02-04 02:26:51,12.4022854472745,41.8193881332411,1
242,2014-02-04 02:26:50,12.4023745743258,41.8193612527671,1
242,2014-02-04 02:26:50,12.4025181577737,41.819403960798,1
242,2014-02-04 02:26:49,12.4026871402881,41.8194205679832,1
242,2014-02-04 02:26:52,12.401932682850498,41.8193033412991,1
242,2014-02-04 02:26:46,12.4038330972614,41.8195032705526,1
242,2014-02-04 02:26:43,12.4046179920859,41.8196023137365,1
242,2014-02-04 02:26:45,12.404054376166698,41.8195495447521,1
242,2014-02-04 02:26:38,12.406395498517599,41.8197185304703,1
242,2014-02-04 02:26:38,12.4062940394264,41.81971838917129,1
242,2014-02-04 02:26:38,12.406256355256,41.8197620560863,1
242,2014-02-04 02:26:38,12.406157228926,41.8197547300818,1
242,2014-02-04 02:26:39,12.4060858317165,41.8197486715602,1
242,2014-02-04 02:26:39,12.4059664078777,41.8196691835102,1
242,2014-02-04 02:26:39,12.4058726105583,41.819640130726796,1
242,2014-02-04 02:26:39,12.405797659762099,41.8196830093988,1
242,2014-02-04 02:26:40,12.4057665674914,41.8197303251265,1
242,2014-02-04 02:26:40,12.405725698197598,41.819708862298,1
242,2014-02-04 02:26:40,12.4057143640698,41.819693158069605,1
242,2014-02-04 02:26:40,12.405713042074002,41.81959794471629,1
242,2014-02-04 02:26:40,12.405604705710099,41.819636983140995,1
242,2014-02-04 02:26:45,12.4039585190536,41.8195369011972,1
242,2014-02-04 02:26:40,12.4055579650354,41.819683788069504,1
242,2014-02-04 02:26:41,12.405327557690699,41.8196670548475,1
242,2014-02-04 02:26:42,12.4051383970401,41.8196618285372,1
242,2014-02-04 02:26:42,12.405087979621301,41.81958505589579,1
242,2014-02-04 02:26:42,12.4049526810515,41.8196040640912,1
242,2014-02-04 02:26:42,12.404889974370699,41.8195452264689,1
242,2014-02-04 02:26:43,12.4048212770152,41.81959675183921,1
242,2014-02-04 02:26:43,12.404713641043902,41.819550426677296,1
242,2014-02-04 02:26:43,12.4046776748893,41.8196079917331,1
242,2014-02-04 02:26:55,12.4011035034879,41.8192485801487,1
242,2014-02-04 02:26:43,12.4045268059788,41.8196020065504,1
242,2014-02-04 02:26:44,12.4043093961588,41.8195684648146,1
242,2014-02-04 02:26:45,12.4041685368335,41.8195889465015,1
242,2014-02-04 02:26:45,12.404118976653098,41.8195395363456,1
242,2014-02-04 02:26:41,12.4054244765097,41.8196503795825,1
242,2014-02-04 02:26:55,12.400994121519199,41.8192402801949,1
242,2014-02-04 02:27:00,12.3994488772467,41.8191553032423,1
242,2014-02-04 02:26:56,12.4007878337363,41.819204115141396,1
242,2014-02-04 02:27:04,12.397926745866402,41.8189566587441,1
242,2014-02-04 02:27:05,12.397863656956401,41.819023305125,1
242,2014-02-04 02:27:05,12.397774461400301,41.8190200847404,1
242,2014-02-04 02:27:05,12.397701332310099,41.8190157247189,1
242,2014-02-04 02:27:06,12.397550498339902,41.818975907393295,1
242,2014-02-04 02:27:06,12.397482084918302,41.8190361693653,1
242,2014-02-04 02:27:06,12.397370436255601,41.8190099163414,1
242,2014-02-04 02:27:06,12.397339049955098,41.818976547415,1
242,2014-02-04 02:27:06,12.3973059388602,41.8189092620539,1
242,2014-02-04 02:27:07,12.397181588810302,41.8189499751619,1
242,2014-02-04 02:27:07,12.397100670635801,41.8189023729199,1
242,2014-02-04 02:27:07,12.3970159536476,41.8189044202346,1
242,2014-02-04 02:27:07,12.3969344466651,41.8188696194048,1
242,2014-02-04 02:27:08,12.3968383954693,41.8189091406254,1
242,2014-02-04 02:27:08,12.3968147121124,41.81883398158261,1
242,2014-02-04 02:27:08,12.3967387882032,41.8188619625421,1
242,2014-02-04 02:27:08,12.3966350845491,41.8189226284064,1
242,2014-02-04 02:27:08,12.3965806550389,41.8189742329868,1
242,2014-02-04 02:27:09,12.3965011935218,41.8190032715341,1
242,2014-02-04 02:27:09,12.3963558134413,41.8189126874205,1
242,2014-02-04 02:27:09,12.396268923426499,41.81885583116679,1
242,2014-02-04 02:27:10,12.396130287864098,41.8188200143657,1
242,2014-02-04 02:27:10,12.3959996344243,41.818819269625294,1
242,2014-02-04 02:27:10,12.395902923471198,41.818787582921296,1
242,2014-02-04 02:27:11,12.3957210033106,41.8188095970366,1
242,2014-02-04 02:26:37,12.406429246633401,41.819764232987104,1
242,2014-02-04 02:27:11,12.3955858649581,41.8187556487213,1
242,2014-02-04 02:27:04,12.398038824937,41.818986868829896,1
242,2014-02-04 02:26:55,12.400872548557802,41.8192102404713,1
242,2014-02-04 02:27:12,12.395455733597,41.8187422147739,1
242,2014-02-04 02:27:04,12.3981894922875,41.8190084349522,1
242,2014-02-04 02:26:56,12.400733277113499,41.8192476186952,1
242,2014-02-04 02:26:56,12.400618434476302,41.8191999896301,1
242,2014-02-04 02:26:56,12.4005251211444,41.819204041034496,1
242,2014-02-04 02:26:57,12.400466145656099,41.819222906650204,1
242,2014-02-04 02:26:57,12.400342543318699,41.8192273474801,1
242,2014-02-04 02:26:57,12.400252301681002,41.819251890238,1
242,2014-02-04 02:26:57,12.4002450040681,41.819151181798794,1
242,2014-02-04 02:26:58,12.4001919984393,41.8191560350417,1
242,2014-02-04 02:26:58,12.400076496644198,41.8192101416181,1
242,2014-02-04 02:26:58,12.399970732678002,41.819185189675395,1
242,2014-02-04 02:26:59,12.399848094481001,41.8191845697795,1
242,2014-02-04 02:26:59,12.399835304482801,41.819129811790205,1
242,2014-02-04 02:26:59,12.39977263075,41.819172915788606,1
242,2014-02-04 02:26:59,12.3996814179993,41.819122020953294,1
242,2014-02-04 02:27:00,12.399306123637901,41.819151998898,1
242,2014-02-04 02:27:00,12.3992446523335,41.8190955445609,1
242,2014-02-04 02:27:01,12.399152222688198,41.8191200419481,1
242,2014-02-04 02:27:01,12.3991084307025,41.8191710942766,1
242,2014-02-04 02:27:01,12.399074869005402,41.8190786130253,1
242,2014-02-04 02:27:01,12.3989889161747,41.81908063192321,1
242,2014-02-04 02:27:02,12.398844733691199,41.819093639804,1
242,2014-02-04 02:27:02,12.3987509946611,41.81905956048121,1
242,2014-02-04 02:27:02,12.398571442983599,41.819030784446504,1
242,2014-02-04 02:27:03,12.398498545920699,41.819007537111794,1
242,2014-02-04 02:27:03,12.3984014534159,41.818958064617,1
242,2014-02-04 02:27:03,12.398334203237601,41.819013763742795,1
242,2014-02-04 02:27:03,12.398284109235401,41.81898382648829,1
242,2014-02-04 02:27:04,12.39814955,41.81902875,1
242,2014-02-04 02:26:37,12.406534126132698,41.8197672241219,1
242,2014-02-04 02:26:19,12.4123470097839,41.820267537415496,1
242,2014-02-04 02:26:36,12.406825855446698,41.819765202632,1
242,2014-02-04 02:26:15,12.4138263459784,41.820547379559,1
242,2014-02-04 02:26:15,12.413809774195302,41.820483596680106,1
242,2014-02-04 02:26:15,12.4137491980555,41.820499324550205,1
242,2014-02-04 02:26:15,12.413661258227998,41.820474843884895,1
242,2014-02-04 02:26:15,12.4135606388874,41.8204821497758,1
242,2014-02-04 02:26:16,12.4135113670085,41.820415815316295,1
242,2014-02-04 02:26:16,12.413461597725401,41.820365448838395,1
242,2014-02-04 02:26:16,12.4134323349315,41.8203204159597,1
242,2014-02-04 02:26:16,12.4133644494893,41.820395047465,1
242,2014-02-04 02:26:16,12.4133158972611,41.8204483426351,1
242,2014-02-04 02:26:16,12.4132890212199,41.8203292155827,1
242,2014-02-04 02:26:17,12.4131823211188,41.82037708210029,1
242,2014-02-04 02:26:17,12.4131311148983,41.8202998731265,1
242,2014-02-04 02:26:17,12.4129931102316,41.8203378284727,1
242,2014-02-04 02:26:18,12.4128510146313,41.820341321932396,1
242,2014-02-04 02:26:18,12.4127836292852,41.820291930140705,1
242,2014-02-04 02:26:18,12.4127446234267,41.820271677529504,1
242,2014-02-04 02:26:18,12.4126767121261,41.820273127539394,1
242,2014-02-04 02:26:18,12.412624418202801,41.820309015145995,1
242,2014-02-04 02:26:18,12.412579118824198,41.820279468466396,1
242,2014-02-04 02:26:19,12.4125407987136,41.820273803042205,1
242,2014-02-04 02:26:19,12.4124917893716,41.820268155128005,1
242,2014-02-04 02:26:19,12.4124595551293,41.8202730759634,1
242,2014-02-04 02:26:19,12.412451457312699,41.8203009938467,1
242,2014-02-04 02:26:19,12.412413361717201,41.8203014780445,1
242,2014-02-04 02:26:19,12.4122788084262,41.820265421446,1
242,2014-02-04 02:26:19,12.412240622492199,41.82030416659379,1
242,2014-02-04 02:26:20,12.4121333872859,41.820271942668,1
242,2014-02-04 02:26:20,12.412044534513301,41.820242665095,1
242,2014-02-04 02:26:14,12.413960000000001,41.820491666666705,1
242,2014-02-04 02:26:14,12.4140628395281,41.8204971324608,1
242,2014-02-04 02:26:14,12.4141408651011,41.8205582469065,1
242,2014-02-04 02:26:14,12.4142031070636,41.8206015588855,1
242,2014-02-04 02:26:03,12.417391625828301,41.8222503005511,1
242,2014-02-04 02:27:12,12.3954115781818,41.8187931081093,1
242,2014-02-04 02:26:03,12.417128956807499,41.8221938217618,1
242,2014-02-04 02:26:04,12.416880546803998,41.8220312035286,1
242,2014-02-04 02:26:05,12.4166756683003,41.8220538799287,1
242,2014-02-04 02:26:05,12.416505978333301,41.82210345,1
242,2014-02-04 02:26:06,12.4162623603369,41.8221291717368,1
242,2014-02-04 02:26:06,12.4159342143141,41.8222206225241,1
242,2014-02-04 02:26:06,12.415805110406803,41.8223030794582,1
242,2014-02-04 02:26:07,12.4156560662791,41.822434221696795,1
242,2014-02-04 02:26:07,12.41541406,41.82225984,1
242,2014-02-04 02:26:08,12.415171121062802,41.8224679810308,1
242,2014-02-04 02:26:08,12.4150078476304,41.822525310054395,1
242,2014-02-04 02:26:08,12.4148826907199,41.822589228690795,1
242,2014-02-04 02:26:20,12.411948037230802,41.8202397862331,1
242,2014-02-04 02:26:09,12.4145695446998,41.822746978717106,1
242,2014-02-04 02:26:10,12.4140353315977,41.823295889861704,1
242,2014-02-04 02:26:10,12.413858093011301,41.8233922238109,1
242,2014-02-04 02:26:11,12.413594775041899,41.8231399191744,1
242,2014-02-04 02:26:12,12.4147459577861,41.8208585623049,1
242,2014-02-04 02:26:12,12.4147681989065,41.8207553758832,1
242,2014-02-04 02:26:12,12.414737208838698,41.8207460143809,1
242,2014-02-04 02:26:12,12.4146320005297,41.8206765251865,1
242,2014-02-04 02:26:13,12.4145631614187,41.820678008284,1
242,2014-02-04 02:26:13,12.4144841579667,41.8206620738409,1
242,2014-02-04 02:26:13,12.4144590860393,41.8206099421828,1
242,2014-02-04 02:26:13,12.4143914567471,41.8205925392285,1
242,2014-02-04 02:26:13,12.4143387854796,41.820578482540995,1
242,2014-02-04 02:26:13,12.4143062699384,41.820605662997295,1
242,2014-02-04 02:26:13,12.414288411958498,41.820625941275104,1
242,2014-02-04 02:26:10,12.414204760970499,41.822991400434496,1
242,2014-02-04 02:26:21,12.411861610993302,41.8202681929849,1
242,2014-02-04 02:26:21,12.4117955286856,41.8202113254979,1
242,2014-02-04 02:26:21,12.411695490447302,41.8201888087634,1
242,2014-02-04 02:26:28,12.4094574840983,41.8200635227431,1
242,2014-02-04 02:26:28,12.4094236102987,41.8200389861067,1
242,2014-02-04 02:26:28,12.4093502449097,41.8200116131919,1
242,2014-02-04 02:26:28,12.409342890084801,41.8199584770281,1
242,2014-02-04 02:26:29,12.4092287720108,41.8200174413535,1
242,2014-02-04 02:26:29,12.409182136268699,41.8199989138515,1
242,2014-02-04 02:26:29,12.409156508977098,41.819977784896494,1
242,2014-02-04 02:26:29,12.409069682911301,41.8200185241401,1
242,2014-02-04 02:26:30,12.408916988874099,41.8199959019689,1
242,2014-02-04 02:26:30,12.4088266022184,41.819948916016,1
242,2014-02-04 02:26:30,12.408741897790598,41.8199404339345,1
242,2014-02-04 02:26:31,12.408624287153199,41.819949021567105,1
242,2014-02-04 02:26:31,12.4085563263679,41.8199430613501,1
242,2014-02-04 02:26:31,12.408520419365301,41.8199062154651,1
242,2014-02-04 02:26:28,12.4095286129285,41.8200579713088,1
242,2014-02-04 02:26:31,12.408420858482302,41.819918757596504,1
242,2014-02-04 02:26:32,12.408164441428099,41.819917778551606,1
242,2014-02-04 02:26:32,12.4080644295686,41.819908747310706,1
242,2014-02-04 02:26:33,12.4079786467729,41.819878196024,1
242,2014-02-04 02:26:33,12.4079163957147,41.81989368629689,1
